step,time,reward,seed
320000.0,6883.1367,826.8,5
330000.0,7085.5557,829.4,5
340000.0,7295.477000000001,823.5,5
350000.0,7498.8696,829.6,5
360000.0,7700.7026,829.6,5
370000.0,7903.8506,828.9,5
380000.0,8114.520000000001,831.3,5
390000.0,8306.389,831.2,5
400000.0,8509.008,833.3,5
410000.0,8708.156,832.6,5
420000.0,8896.876,832.0,5
430000.0,9101.275,835.3,5
440000.0,9301.166,833.4,5
450000.0,9497.866,837.1,5
460000.0,9693.594,836.0,5
470000.0,9885.039,837.3,5
480000.0,10085.954,838.2,5
490000.0,10277.837,836.7,5
500000.0,10477.894,836.9,5
0.0,2.2652726,0.0,3
5000.0,83.956055,0.0,3
10000.0,173.38017,0.0,3
20000.0,360.322,0.0,3
30000.0,550.8327,0.0,3
40000.0,785.5681,0.0,3
50000.0,990.9177,0.0,3
60000.0,1203.9214,0.0,3
70000.0,1410.3049,3.2,3
80000.0,1637.4763,0.0,3
90000.0,1921.7676999999999,3.7,3
100000.0,2182.3447,37.5,3
110000.0,2439.6409,58.2,3
120000.0,2679.7844,226.8,3
130000.0,2890.8984,358.6,3
140000.0,3112.7942,823.7,3
150000.0,3335.8937999999994,825.2,3
160000.0,3554.4633999999996,830.1,3
170000.0,3767.4381999999996,819.7,3
180000.0,3980.7612,831.4,3
190000.0,4188.0063,831.2,3
200000.0,4388.843,833.8,3
210000.0,4594.475,831.9,3
220000.0,4802.7793,831.7,3
230000.0,5011.8706,837.5,3
240000.0,5210.2637,836.6,3
250000.0,5397.4087,832.6,3
260000.0,5612.418,837.4,3
270000.0,5835.912,838.7,3
280000.0,6043.6133,842.4,3
290000.0,6255.96,841.2,3
300000.0,6467.3115,838.8,3
310000.0,6671.7793,842.2,3
320000.0,6883.1367,843.2,3
330000.0,7085.5557,842.8,3
340000.0,7295.477000000001,813.6,3
350000.0,7498.8696,844.4,3
360000.0,7700.7026,844.9,3
370000.0,7903.8506,842.4,3
380000.0,8114.520000000001,845.8,3
390000.0,8306.389,845.3,3
400000.0,8509.008,845.1,3
410000.0,8708.156,846.1,3
420000.0,8896.876,846.0,3
430000.0,9101.275,846.4,3
440000.0,9301.166,846.9,3
450000.0,9497.866,845.6,3
460000.0,9693.594,846.3,3
470000.0,9885.039,848.2,3
480000.0,10085.954,847.2,3
490000.0,10277.837,847.0,3
500000.0,10477.894,846.0,3
0.0,2.2652726,0.0,11
5000.0,83.956055,0.0,11
10000.0,173.38017,0.0,11
20000.0,360.322,0.0,11
30000.0,550.8327,0.0,11
40000.0,785.5681,0.0,11
50000.0,990.9177,0.0,11
60000.0,1203.9214,0.0,11
70000.0,1410.3049,0.0,11
80000.0,1637.4763,0.0,11
90000.0,1921.7676999999999,2.0,11
100000.0,2182.3447,18.3,11
110000.0,2439.6409,28.5,11
120000.0,2679.7844,30.7,11
130000.0,2890.8984,29.4,11
140000.0,3112.7942,30.2,11
150000.0,3335.8937999999994,32.6,11
160000.0,3554.4633999999996,39.0,11
170000.0,3767.4381999999996,40.9,11
180000.0,3980.7612,42.7,11
190000.0,4188.0063,42.6,11
200000.0,4388.843,45.4,11
210000.0,4594.475,49.9,11
220000.0,4802.7793,54.5,11
230000.0,5011.8706,70.6,11
240000.0,5210.2637,106.1,11
250000.0,5397.4087,153.9,11
260000.0,5612.418,179.9,11
270000.0,5835.912,204.0,11
280000.0,6043.6133,311.8,11
290000.0,6255.96,2.0,11
300000.0,6467.3115,430.4,11
310000.0,6671.7793,408.4,11
320000.0,6883.1367,131.3,11
330000.0,7085.5557,483.2,11
340000.0,7295.477000000001,768.9,11
350000.0,7498.8696,770.7,11
360000.0,7700.7026,773.9,11
370000.0,7903.8506,773.5,11
380000.0,8114.520000000001,775.6,11
390000.0,8306.389,774.4,11
400000.0,8509.008,779.6,11
410000.0,8708.156,779.2,11
420000.0,8896.876,776.0,11
430000.0,9101.275,778.8,11
440000.0,9301.166,784.0,11
450000.0,9497.866,781.7,11
460000.0,9693.594,784.1,11
470000.0,9885.039,776.3,11
480000.0,10085.954,780.0,11
490000.0,10277.837,787.9,11
500000.0,10477.894,783.7,11
0.0,2.2652726,0.0,13
5000.0,83.956055,0.0,13
10000.0,173.38017,0.0,13
20000.0,360.322,0.0,13
30000.0,550.8327,0.0,13
40000.0,785.5681,0.0,13
50000.0,990.9177,0.0,13
60000.0,1203.9214,0.0,13
70000.0,1410.3049,0.0,13
80000.0,1637.4763,0.0,13
90000.0,1921.7676999999999,0.0,13
100000.0,2182.3447,0.0,13
110000.0,2439.6409,0.0,13
120000.0,2679.7844,0.0,13
130000.0,2890.8984,0.0,13
140000.0,3112.7942,0.0,13
150000.0,3335.8937999999994,2.7,13
160000.0,3554.4633999999996,23.4,13
170000.0,3767.4381999999996,23.7,13
180000.0,3980.7612,34.7,13
190000.0,4188.0063,39.7,13
200000.0,4388.843,295.2,13
210000.0,4594.475,568.3,13
220000.0,4802.7793,134.5,13
230000.0,5011.8706,827.2,13
240000.0,5210.2637,821.9,13
250000.0,5397.4087,838.0,13
260000.0,5612.418,836.8,13
270000.0,5835.912,836.3,13
280000.0,6043.6133,822.0,13
290000.0,6255.96,832.6,13
300000.0,6467.3115,830.8,13
310000.0,6671.7793,840.2,13
320000.0,6883.1367,840.0,13
330000.0,7085.5557,842.0,13
340000.0,7295.477000000001,842.5,13
350000.0,7498.8696,840.5,13
360000.0,7700.7026,829.6,13
370000.0,7903.8506,842.0,13
380000.0,8114.520000000001,844.1,13
390000.0,8306.389,843.3,13
400000.0,8509.008,844.9,13
410000.0,8708.156,844.2,13
420000.0,8896.876,846.1,13
430000.0,9101.275,844.6,13
440000.0,9301.166,844.8,13
450000.0,9497.866,845.3,13
460000.0,9693.594,845.0,13
470000.0,9885.039,846.1,13
480000.0,10085.954,847.0,13
490000.0,10277.837,846.7,13
500000.0,10477.894,846.1,13
0.0,2.2652726,0.0,1
5000.0,83.956055,0.0,1
10000.0,173.38017,0.0,1
20000.0,360.322,0.0,1
30000.0,550.8327,0.0,1
40000.0,785.5681,0.0,1
50000.0,990.9177,0.0,1
60000.0,1203.9214,0.0,1
70000.0,1410.3049,0.0,1
80000.0,1637.4763,31.8,1
90000.0,1921.7676999999999,34.0,1
100000.0,2182.3447,39.5,1
110000.0,2439.6409,46.8,1
120000.0,2679.7844,42.7,1
130000.0,2890.8984,44.2,1
140000.0,3112.7942,45.7,1
150000.0,3335.8937999999994,52.6,1
160000.0,3554.4633999999996,53.0,1
170000.0,3767.4381999999996,64.3,1
180000.0,3980.7612,100.5,1
190000.0,4188.0063,473.2,1
200000.0,4388.843,819.0,1
210000.0,4594.475,822.4,1
220000.0,4802.7793,827.3,1
230000.0,5011.8706,827.7,1
240000.0,5210.2637,828.1,1
250000.0,5397.4087,828.0,1
260000.0,5612.418,833.4,1
270000.0,5835.912,834.9,1
280000.0,6043.6133,836.6,1
290000.0,6255.96,835.1,1
300000.0,6467.3115,839.0,1
310000.0,6671.7793,839.0,1
320000.0,6883.1367,838.0,1
330000.0,7085.5557,826.2,1
340000.0,7295.477000000001,841.0,1
350000.0,7498.8696,842.3,1
360000.0,7700.7026,841.3,1
370000.0,7903.8506,842.9,1
380000.0,8114.520000000001,837.4,1
390000.0,8306.389,845.2,1
400000.0,8509.008,845.0,1
410000.0,8708.156,844.1,1
420000.0,8896.876,844.6,1
