step,time,reward,seed,critic_loss
200000.0,2447.2253,15.1,2,0.1968057006597519
210000.0,2570.9678,30.3,2,0.6523009538650513
220000.0,2691.84,7.2,2,1.0736007690429688
230000.0,2805.1797,99.7,2,4.772963047027588
240000.0,2928.59,98.7,2,15.511279106140137
250000.0,3045.1277,117.3,2,8.8128023147583
260000.0,3164.4255,59.9,2,10.701528549194336
270000.0,3283.2024000000006,88.7,2,7.545205593109131
280000.0,3396.8813,93.8,2,8.274850845336914
290000.0,3505.9546,122.9,2,6.597926616668701
300000.0,3620.2555999999995,111.7,2,8.54241943359375
310000.0,3728.3635000000004,113.0,2,6.789222240447998
320000.0,3841.7807999999995,222.4,2,9.46688175201416
330000.0,3964.227,141.0,2,6.242600917816162
340000.0,4077.8486,126.1,2,5.977780818939209
350000.0,4191.4243,151.6,2,9.264122009277344
360000.0,4302.4194,175.5,2,7.74240255355835
370000.0,4429.1357,203.5,2,6.415233612060547
380000.0,4536.953,148.6,2,21.494457244873047
390000.0,4649.4185,216.4,2,13.643475532531738
400000.0,4757.6045,197.2,2,9.323283195495604
410000.0,4873.292,179.8,2,11.637100219726562
420000.0,4981.396,181.2,2,15.70516872406006
430000.0,5094.5767,250.7,2,11.931047439575195
440000.0,5203.189,219.3,2,9.676127433776855
450000.0,5312.5786,173.5,2,15.235770225524902
460000.0,5427.5977,179.3,2,16.57322120666504
470000.0,5535.879,164.1,2,32.125186920166016
480000.0,5659.5747,220.7,2,12.020133972167969
490000.0,5767.7,221.4,2,13.418967247009276
500000.0,5882.9956,130.5,2,12.183303833007812
