step,time,reward,seed
270000.0,3424.6829,759.2,4
280000.0,3536.6845999999996,803.4,4
290000.0,3651.2097000000003,768.9,4
300000.0,3755.7316999999994,775.2,4
310000.0,3873.5919999999996,804.6,4
320000.0,3983.7349000000004,804.3,4
330000.0,4097.309,813.2,4
340000.0,4223.278,806.0,4
350000.0,4322.7764,816.3,4
360000.0,4439.9336,813.0,4
370000.0,4536.522,808.9,4
380000.0,4656.519,788.9,4
390000.0,4761.886,802.6,4
400000.0,4862.1025,787.3,4
410000.0,4973.0874,802.1,4
420000.0,5069.7534,810.5,4
430000.0,5180.162,811.1,4
440000.0,5281.1265,820.2,4
450000.0,5407.072,801.4,4
460000.0,5544.0723,811.6,4
470000.0,5691.1367,809.2,4
480000.0,5823.6387,549.7,4
490000.0,5944.0493,807.2,4
500000.0,6089.591,806.6,4
0.0,2.2103868,0.0,7
5000.0,45.02664,0.0,7
10000.0,89.46488,0.0,7
20000.0,182.09924,0.0,7
30000.0,308.2663,0.0,7
40000.0,487.54672,0.0,7
50000.0,621.95386,0.0,7
60000.0,783.7245,0.0,7
70000.0,928.2834999999999,0.0,7
80000.0,1064.1993,0.0,7
90000.0,1182.8333,1.4,7
100000.0,1316.765,4.4,7
110000.0,1444.1578,22.5,7
120000.0,1585.7657,10.4,7
130000.0,1734.9865999999997,603.4,7
140000.0,1860.2963,0.0,7
150000.0,1998.9844,349.4,7
160000.0,2123.2622,692.0,7
170000.0,2247.6914,307.6,7
180000.0,2370.6328,790.2,7
190000.0,2489.1511,754.6,7
200000.0,2610.8306,769.6,7
210000.0,2732.2117,648.6,7
220000.0,2846.2874,768.0,7
230000.0,2962.503,755.6,7
240000.0,3083.5337,793.3,7
250000.0,3200.6633,755.6,7
260000.0,3310.6475,779.9,7
270000.0,3424.6829,786.2,7
280000.0,3536.6845999999996,785.0,7
290000.0,3651.2097000000003,776.3,7
300000.0,3755.7316999999994,776.2,7
310000.0,3873.5919999999996,776.8,7
320000.0,3983.7349000000004,787.1,7
330000.0,4097.309,788.6,7
340000.0,4223.278,784.0,7
350000.0,4322.7764,784.6,7
360000.0,4439.9336,783.7,7
