step,time,reward,seed
360000.0,5789.4106,768.1,4
370000.0,5986.515,925.8,4
380000.0,6192.0835,960.6,4
390000.0,6403.268,930.2,4
400000.0,6551.063,760.1,4
410000.0,6736.291500000001,864.7,4
420000.0,6940.106,954.4,4
430000.0,7096.616,845.3,4
440000.0,7273.229000000001,859.6,4
450000.0,7446.475,770.3,4
460000.0,7582.389,963.3,4
470000.0,7726.622,809.6,4
480000.0,7872.412599999999,882.6,4
490000.0,8059.253,961.3,4
500000.0,8225.781,871.4,4
0.0,2.1713355,6.8,15
5000.0,42.151154,95.2,15
10000.0,81.43079,2.0,15
20000.0,196.21426,101.0,15
30000.0,305.52173,0.0,15
40000.0,448.8579,0.2,15
50000.0,570.3282,100.1,15
60000.0,718.3835,200.0,15
70000.0,856.6494999999999,100.0,15
80000.0,963.5254000000001,199.1,15
90000.0,1113.7084,0.0,15
100000.0,1251.599,0.0,15
110000.0,1373.9298,0.0,15
120000.0,1536.5972,0.0,15
130000.0,1666.7603,97.6,15
140000.0,1827.4644,200.0,15
150000.0,2014.7192,0.8,15
160000.0,2142.63,98.4,15
170000.0,2265.2585,392.7,15
180000.0,2444.7139,378.3,15
190000.0,2641.8015,289.2,15
200000.0,2871.0564,200.5,15
210000.0,3063.609,395.6,15
220000.0,3260.74,87.1,15
230000.0,3475.2480000000005,96.6,15
240000.0,3680.8455000000004,99.1,15
250000.0,3884.775,357.8,15
260000.0,4110.002,94.1,15
270000.0,4293.0405,97.2,15
280000.0,4455.066,100.0,15
290000.0,4708.5586,284.3,15
300000.0,4839.6533,200.0,15
310000.0,4946.8433,296.3,15
320000.0,5168.2383,98.3,15
330000.0,5351.9355,479.3,15
340000.0,5520.3135,295.0,15
350000.0,5663.066,1.0,15
360000.0,5789.4106,288.8,15
370000.0,5986.515,292.7,15
380000.0,6192.0835,384.0,15
390000.0,6403.268,296.2,15
400000.0,6551.063,186.0,15
410000.0,6736.291500000001,507.6,15
420000.0,6940.106,297.1,15
430000.0,7096.616,388.1,15
440000.0,7273.229000000001,389.2,15
450000.0,7446.475,387.7,15
460000.0,7582.389,376.2,15
470000.0,7726.622,514.2,15
480000.0,7872.412599999999,435.5,15
490000.0,8059.253,98.7,15
500000.0,8225.781,474.2,15
0.0,2.1713355,18.1,0
5000.0,42.151154,296.7,0
10000.0,81.43079,0.0,0
20000.0,196.21426,100.0,0
30000.0,305.52173,194.7,0
40000.0,448.8579,100.0,0
50000.0,570.3282,100.9,0
60000.0,718.3835,0.0,0
70000.0,856.6494999999999,0.0,0
80000.0,963.5254000000001,295.2,0
90000.0,1113.7084,100.0,0
100000.0,1251.599,198.2,0
110000.0,1373.9298,100.0,0
120000.0,1536.5972,0.0,0
130000.0,1666.7603,0.5,0
140000.0,1827.4644,1.9,0
150000.0,2014.7192,4.1,0
160000.0,2142.63,0.0,0
170000.0,2265.2585,100.0,0
180000.0,2444.7139,99.0,0
190000.0,2641.8015,0.6,0
200000.0,2871.0564,195.4,0
210000.0,3063.609,100.0,0
220000.0,3260.74,297.7,0
230000.0,3475.2480000000005,98.1,0
240000.0,3680.8455000000004,0.1,0
250000.0,3884.775,100.0,0
260000.0,4110.002,198.2,0
270000.0,4293.0405,73.4,0
280000.0,4455.066,100.8,0
290000.0,4708.5586,100.3,0
300000.0,4839.6533,0.0,0
310000.0,4946.8433,100.0,0
320000.0,5168.2383,99.0,0
330000.0,5351.9355,0.0,0
340000.0,5520.3135,196.4,0
350000.0,5663.066,100.0,0
360000.0,5789.4106,100.0,0
370000.0,5986.515,100.0,0
380000.0,6192.0835,0.0,0
390000.0,6403.268,0.0,0
400000.0,6551.063,291.4,0
410000.0,6736.291500000001,296.6,0
420000.0,6940.106,93.2,0
430000.0,7096.616,0.0,0
440000.0,7273.229000000001,100.0,0
450000.0,7446.475,71.1,0
460000.0,7582.389,94.9,0
470000.0,7726.622,99.8,0
480000.0,7872.412599999999,100.8,0
490000.0,8059.253,98.7,0
500000.0,8225.781,593.6,0
0.0,2.1713355,121.2,7
5000.0,42.151154,100.0,7
10000.0,81.43079,3.4,7
20000.0,196.21426,98.9,7
30000.0,305.52173,0.4,7
40000.0,448.8579,0.0,7
50000.0,570.3282,100.8,7
60000.0,718.3835,98.5,7
70000.0,856.6494999999999,1.2,7
80000.0,963.5254000000001,297.6,7
90000.0,1113.7084,99.0,7
100000.0,1251.599,0.0,7
110000.0,1373.9298,195.3,7
120000.0,1536.5972,100.0,7
130000.0,1666.7603,261.5,7
140000.0,1827.4644,199.3,7
150000.0,2014.7192,292.5,7
160000.0,2142.63,96.5,7
170000.0,2265.2585,293.1,7
180000.0,2444.7139,1.8,7
190000.0,2641.8015,409.8,7
200000.0,2871.0564,276.4,7
210000.0,3063.609,198.1,7
220000.0,3260.74,113.1,7
230000.0,3475.2480000000005,291.4,7
240000.0,3680.8455000000004,304.0,7
250000.0,3884.775,483.8,7
260000.0,4110.002,240.0,7
270000.0,4293.0405,95.0,7
280000.0,4455.066,479.0,7
290000.0,4708.5586,345.2,7
300000.0,4839.6533,290.8,7
310000.0,4946.8433,274.3,7
320000.0,5168.2383,587.1,7
330000.0,5351.9355,228.5,7
340000.0,5520.3135,194.6,7
350000.0,5663.066,193.5,7
360000.0,5789.4106,290.9,7
370000.0,5986.515,587.5,7
380000.0,6192.0835,485.1,7
390000.0,6403.268,561.4,7
400000.0,6551.063,184.3,7
410000.0,6736.291500000001,292.6,7
420000.0,6940.106,298.6,7
