step,time,reward,seed
360000.0,15626.034,9508.747599999999,1
370000.0,16002.13,9207.1715,1
380000.0,16403.617,9459.717999999999,1
390000.0,16778.404,9284.3981,1
400000.0,17177.094,9487.4455,1
410000.0,17554.404,9673.740849999998,1
420000.0,17954.209,9588.4735,1
430000.0,18330.768,9505.554699999999,1
440000.0,18705.096,9540.293399999999,1
450000.0,19104.191,9658.526699999999,1
460000.0,19478.158,9747.5716,1
470000.0,19854.611,99.6141096,1
480000.0,20229.398,9751.4117,1
490000.0,20630.332,9603.262200000001,1
500000.0,21008.262,9660.559299999999,1
